Date,Open,High,Low,Close,Volume,Change
2017-11-01,34629,35929,34370,35672,95695,0.022383995872861107
2017-11-02,35721,35825,34577,35152,53150,-0.014577259475218707
2017-11-03,35202,36918,34888,36659,176858,0.042870960400546165
2017-11-06,36657,36865,36085,36712,76844,0.0014457568400665366
2017-11-07,37229,37229,36293,36712,75564,0.0
2017-11-08,36761,36761,35513,36191,68912,-0.0141915449989104
2017-11-09,36397,37021,35565,35619,120928,-0.01580503440081793
2017-11-10,35773,36345,35618,35880,73615,0.00732754990314155
2017-11-13,35929,40713,35877,40455,564181,0.12750836120401332
2017-11-14,41181,41545,39621,41079,313921,0.015424545791620226
2017-11-15,41285,42844,39881,41496,342563,0.010151172131746211
2017-11-16,41702,43417,40193,42951,270105,0.035063620589936395
2017-11-17,42429,42533,40556,41391,217367,-0.03632045819654961
2017-11-20,41338,42169,40817,40923,107350,-0.011306805827353772
2017-11-21,41077,41077,39466,39623,224278,-0.03176697700559583
2017-11-22,39984,40766,39413,40247,219242,0.01574842894278583
2017-11-23,40453,45809,40193,45656,547021,0.13439511019454864
2017-11-24,45601,46069,44092,44460,310582,-0.026195899772209597
2017-11-27,45289,48565,45289,46799,398864,0.05260908681961318
2017-11-28,47422,48512,46122,46123,211644,-0.01444475309301485
2017-11-29,46538,47837,45289,46384,123983,0.005658781952605052
2017-11-30,47576,48512,45446,45551,174593,-0.01795877888927211
2017-12-01,45965,47576,44924,47060,123369,0.03312770301420387
2017-12-04,47005,47056,45081,45084,111403,-0.04198895027624305
2017-12-05,44769,45393,43677,45084,81601,0.0
2017-12-06,45185,45185,42586,43263,156051,-0.04039126963002393
2017-12-07,43313,43625,41077,41599,118055,-0.03846242747844575
2017-12-08,42273,43105,40661,41079,70187,-0.012500300487992555
2017-12-11,41181,43156,40713,43055,79350,0.04810243676817838
2017-12-12,43053,43522,41856,42276,64061,-0.018093136685634614
2017-12-13,42117,43417,42117,42535,43977,0.006126407417920365
2017-12-14,42689,42950,41181,41444,147849,-0.025649465146350026
2017-12-15,41389,44145,41389,43940,124500,0.06022584692597244
2017-12-18,44353,46589,43625,45967,168494,0.04613108784706421
2017-12-19,46277,46277,44717,45760,102524,-0.0045032305784584725
2017-12-20,45756,46070,45028,45135,51559,-0.01365821678321677
2017-12-21,45185,49812,45133,48983,354148,0.0852553450758835
2017-12-22,48617,51997,48097,51791,214785,0.0573260110650633
2017-12-26,52777,54338,51789,53299,183501,0.02911702805506744
2017-12-27,54726,54784,52040,53127,127749,-0.0032270774310962924
2017-12-28,52725,53354,50038,51240,194663,-0.035518662826811265
2018-01-02,51467,52897,50552,51469,100620,0.004469164715066309
2018-01-03,51638,52326,50667,51583,94279,0.0022149254891292713
2018-01-04,51696,51925,49408,49525,108533,-0.03989686524630209
2018-01-05,49695,51752,49636,51069,89889,0.031176173649671846
2018-01-08,51582,51582,49866,50211,77062,-0.01680079891910946
2018-01-09,50208,51696,49809,50784,127968,0.011411842026647578
2018-01-10,51180,51925,49751,51526,75076,0.014610901071203442
2018-01-11,51295,52210,50552,51641,97455,0.0022318829328882295
2018-01-12,51467,55128,51010,53528,173878,0.036540733138397785
2018-01-15,53241,54155,51810,53013,141150,-0.009621132865042625
