Date,Open,High,Low,Close,Volume,Change
2021-08-10,12800,12950,12650,12750,84340,-0.00390625
2021-08-11,12650,12900,12650,12800,76606,0.0039215686274509665
2021-08-12,12800,13000,12750,12800,82237,0.0
2021-08-13,12750,12800,12450,12600,138144,-0.015625
2021-08-17,12500,12550,12000,12050,150897,-0.04365079365079361
2021-08-18,11850,12250,11750,12100,81327,0.004149377593360981
2021-08-19,12100,12100,11500,11600,109437,-0.04132231404958675
2021-08-20,11650,11750,11000,11000,126747,-0.051724137931034475
2021-08-23,11000,11350,10950,11300,44703,0.027272727272727337
2021-08-24,11300,11750,11300,11600,48805,0.026548672566371723
2021-08-25,11600,11750,11450,11600,36537,0.0
2021-08-26,11600,11700,11500,11600,40820,0.0
2021-08-27,11500,11800,11350,11750,39927,0.012931034482758674
2021-08-30,11800,11800,11550,11700,41593,-0.004255319148936176
2021-08-31,11600,11650,11400,11550,47413,-0.012820512820512775
2021-09-01,11550,11600,11350,11550,46557,0.0
2021-09-02,11600,11900,11550,11750,56704,0.017316017316017396
2021-09-03,11750,11950,11750,11950,43992,0.017021276595744705
2021-09-06,12000,12000,11700,11700,40627,-0.02092050209205021
2021-09-07,11700,11800,11450,11600,54192,-0.008547008547008517
2021-09-08,11550,11650,11300,11300,57175,-0.025862068965517238
2021-09-09,11300,11450,11150,11250,38283,-0.004424778761061954
2021-09-10,11350,11450,11100,11200,29080,-0.004444444444444473
2021-09-13,11100,11250,11000,11100,36370,-0.008928571428571397
2021-09-14,11150,11300,11100,11200,20534,0.009009009009008917
2021-09-15,11250,11250,11050,11100,37683,-0.008928571428571397
2021-09-16,11100,11200,10950,11000,32509,-0.009009009009009028
2021-09-17,11000,11100,10600,11000,52438,0.0
2021-09-23,10800,10950,10750,10800,49709,-0.018181818181818188
2021-09-24,10800,10950,10700,10750,33969,-0.00462962962962965
2021-09-27,10900,10900,10600,10750,26359,0.0
2021-09-28,10700,10750,10150,10300,80068,-0.041860465116279055
2021-09-29,10050,10050,9880,9910,100849,-0.03786407766990296
2021-09-30,10150,10200,9880,9920,41036,0.0010090817356205317
2021-10-01,9880,9930,9360,9420,107863,-0.050403225806451624
2021-10-05,9390,9710,9000,9000,92387,-0.04458598726114649
2021-10-06,8910,9120,8550,8600,107289,-0.0444444444444444
2021-10-07,8600,8980,8600,8930,43378,0.03837209302325584
2021-10-08,9090,9090,8800,8890,33300,-0.004479283314669624
2021-10-12,8900,9020,8660,8850,22091,-0.004499437570303688
2021-10-13,8800,9370,8800,9010,26331,0.01807909604519775
2021-10-14,9050,9280,9020,9180,33323,0.018867924528301883
2021-10-15,9290,9460,9220,9450,31971,0.02941176470588225
2021-10-18,9450,9490,9320,9410,17180,-0.004232804232804255
2021-10-19,9350,9470,9350,9440,18371,0.0031880977683316214
2021-10-20,9650,9650,9360,9420,18566,-0.0021186440677966045
2021-10-21,9420,9420,9220,9220,21425,-0.02123142250530785
2021-10-22,9170,9510,9110,9330,26537,0.01193058568329719
2021-10-25,9330,9540,9330,9440,33685,0.011789924973204746
2021-10-26,9450,9590,9450,9580,26393,0.014830508474576343
2021-10-27,9570,9590,9400,9460,17691,-0.012526096033402934
2021-10-28,9460,9490,9260,9320,20098,-0.014799154334038
2021-10-29,9390,9390,9100,9100,22778,-0.023605150214592308
2021-11-01,9110,9180,9010,9050,22011,-0.005494505494505475
2021-11-02,9110,9190,9070,9080,27102,0.0033149171270718814
2021-11-03,9100,9150,9000,9020,20959,-0.0066079295154185536
2021-11-04,9020,9070,8840,8920,34233,-0.011086474501108667
2021-11-05,9000,9000,8750,8750,28050,-0.01905829596412556
2021-11-08,8730,8730,8450,8550,42501,-0.02285714285714291
2021-11-09,8500,8620,8440,8460,27969,-0.010526315789473717
2021-11-10,8440,8450,8140,8190,43493,-0.03191489361702127
2021-11-11,8050,8240,8050,8130,34757,-0.0073260073260073
2021-11-12,8160,8430,8100,8380,43133,0.03075030750307506
2021-11-15,8410,8680,8340,8440,38157,0.007159904534606243
2021-11-16,8510,8510,8260,8280,29486,-0.018957345971563955
2021-11-17,8430,8430,8240,8260,18509,-0.0024154589371980784
2021-11-18,8200,8270,8010,8180,44881,-0.009685230024213065
2021-11-19,8180,8180,8020,8130,31158,-0.006112469437652757
2021-11-22,8270,8270,8080,8110,35373,-0.002460024600245969
2021-11-23,8110,8140,8050,8080,20113,-0.0036991368680641123
