Date,Open,High,Low,Close,Volume,Change
2020-11-30,12564,12689,12439,12515,20368,-0.0039793076004774885
2020-12-01,12564,12564,12389,12540,22244,0.0019976028765480436
2020-12-02,12514,13565,12514,13416,99693,0.06985645933014362
2020-12-03,13515,13515,13165,13441,31575,0.0018634466308884434
2020-12-04,13415,13415,13090,13165,22658,-0.020534186444460922
2020-12-07,13265,13290,12915,13115,25234,-0.0037979491074819904
2020-12-08,13115,13265,13040,13115,13402,0.0
2020-12-09,13165,13415,13115,13191,19552,0.005794891345787256
2020-12-10,13190,13265,12965,13216,13323,0.0018952315973010947
2020-12-11,13215,13315,12890,12990,36600,-0.017100484261501236
2020-12-14,12990,13215,12639,12765,31241,-0.01732101616628179
2020-12-15,12865,12915,12589,12815,22494,0.0039169604386994905
2020-12-16,12890,12890,12664,12765,14635,-0.003901677721420249
2020-12-17,12915,13140,12915,12990,17145,0.01762632197414815
2020-12-18,13115,13365,12940,12990,15725,0.0
2020-12-21,13215,13215,12739,13015,14400,0.0019245573518091863
2020-12-22,12890,13015,12739,12765,21586,-0.019208605455243943
2020-12-23,12815,12940,12589,12765,17466,0.0
2020-12-24,12664,12765,12564,12615,16227,-0.011750881316098694
2020-12-28,12790,12940,12564,12740,29752,0.009908838684106192
2020-12-29,12739,13065,12689,12915,21103,0.013736263736263687
2020-12-30,13040,13365,12739,13065,23741,0.011614401858304202
2021-01-04,13290,13365,12564,12640,42340,-0.032529659395331034
2021-01-05,12564,12765,12439,12640,26558,0.0
2021-01-06,12714,12815,12464,12515,26574,-0.009889240506329111
2021-01-07,12514,12940,12439,12865,39436,0.027966440271673942
2021-01-08,13015,13015,12564,12640,25768,-0.01748931208705795
2021-01-11,12589,12639,12264,12314,40215,-0.025791139240506356
2021-01-12,12264,12765,12264,12615,26707,0.024443722592171424
2021-01-13,12664,13015,12589,12665,20858,0.003963535473642477
2021-01-14,12714,12815,12589,12765,11046,0.00789577575996847
2021-01-15,12815,12915,12639,12840,20390,0.005875440658049458
2021-01-18,12840,13065,12489,12515,27509,-0.025311526479750768
2021-01-19,12664,12714,12514,12640,12214,0.009988014382740662
2021-01-20,13515,16118,13190,14742,542589,0.1662974683544305
2021-01-21,14867,14917,14467,14692,94667,-0.0033916700583367376
2021-01-22,14717,14717,13991,14467,53207,-0.015314456847263846
2021-01-25,14692,15793,14366,14842,103132,0.025921061726688288
2021-01-26,14867,15318,14817,14943,45946,0.006805012801509136
2021-01-27,14942,14942,14416,14717,28367,-0.01512413839255844
2021-01-28,14441,15067,14141,14692,41423,-0.0016987157708772127
2021-01-29,14742,14942,13716,13966,40663,-0.04941464742717128
2021-02-01,13966,14767,13565,13566,67768,-0.02864098524989256
2021-02-02,13616,13866,13490,13516,48195,-0.0036856848002359
2021-02-03,13515,14016,13440,13516,52160,0.0
2021-02-04,13590,13891,13490,13516,41194,0.0
2021-02-05,13565,13766,13540,13591,23169,0.0055489789878662155
2021-02-08,13590,13616,13265,13591,21473,0.0
2021-02-09,13590,14116,13465,14117,24632,0.03870208226031924
2021-02-10,14116,14116,13741,13991,24292,-0.008925409081249502
2021-02-15,14116,14542,13841,14167,36187,0.012579515402758812
2021-02-16,14266,14266,13891,14142,17948,-0.0017646643608385526
2021-02-17,14141,14441,14016,14217,27148,0.005303351718285887
2021-02-18,14341,14341,13941,14042,16949,-0.01230920728705076
2021-02-19,14041,14041,13540,13941,15914,-0.007192707591511138
2021-02-22,13941,14016,13616,13891,19129,-0.003586543289577526
2021-02-23,13891,14467,13490,14417,53214,0.03786624433086172
2021-02-24,14542,15017,14066,14067,105444,-0.024276895331899806
2021-02-25,14341,14792,14191,14792,38967,0.05153906305537781
2021-02-26,14416,14767,14266,14767,47730,-0.001690102758247658
2021-03-02,14967,14967,14416,14617,34776,-0.010157784248662538
2021-03-03,14717,14717,14492,14567,15740,-0.0034206745570226627
