Date,Open,High,Low,Close,Volume,Change
2009-02-26,20999,21392,19548,20536,27083,0.03659583059916205
2009-02-27,21171,21231,20566,20778,13871,0.011784183872224352
2009-03-02,20658,20658,18824,18965,25665,-0.08725575127538743
2009-03-03,17684,18822,17442,18853,16097,-0.005905615607698422
2009-03-04,18582,19620,18511,19086,20220,0.012358775791651233
2009-03-05,20294,21574,19931,20778,34481,0.08865136749449865
2009-03-06,20505,23366,19961,22410,91664,0.07854461449610173
2009-03-09,24089,25269,23182,24171,75765,0.07858099062918344
2009-03-10,24140,27778,22678,27779,340912,0.14926978610731867
2009-03-11,28543,31395,26708,30196,293968,0.08700817164044783
2009-03-12,30468,32171,29319,29773,154470,-0.01400847794409854
2009-03-13,30273,30424,27673,28711,111633,-0.035669902260437314
2009-03-16,28491,29942,27957,28038,123299,-0.023440493190763134
2009-03-17,28300,30376,28300,29238,71176,0.04279905842071474
2009-03-18,29947,30279,28787,29816,52737,0.01976879403515963
2009-03-19,29943,30517,28875,28996,46270,-0.02750201234236649
2009-03-20,30464,33326,30464,33347,228913,0.1500551800248311
2009-03-23,35255,38308,34771,38319,199868,0.14909886946352002
2009-03-24,40812,43966,39370,39381,222773,0.027714710717920532
2009-03-25,40044,42947,39711,41073,137088,0.04296488154186018
2009-03-26,42463,42463,38875,41073,100753,0.0
2009-03-27,41214,42030,38402,38423,108737,-0.06451927056703921
2009-03-30,38401,39127,36516,37646,50625,-0.020222262707232597
2009-03-31,38793,43237,37815,43248,131761,0.14880731020559956
2009-04-01,44484,49513,43073,46157,308723,0.06726322604513513
2009-04-02,47106,47247,44193,45182,135289,-0.021123556556968626
2009-04-03,46237,49764,45894,46399,140313,0.02693550528971711
2009-04-06,47145,49513,46863,47357,62899,0.02064699670251513
2009-04-07,47105,48113,45312,48134,65510,0.01640728931308999
2009-04-08,48303,54339,46761,49291,100378,0.024037063198570685
2009-04-09,51688,51688,49269,50499,69423,0.024507516585177802
2009-04-10,51195,51689,47718,49291,75013,-0.023921265767638977
2009-04-13,48545,52173,47920,49049,84146,-0.004909618388752479
2009-04-14,49026,50226,47102,47556,58886,-0.030438948806295718
2009-04-15,47000,47443,44924,45095,62062,-0.051749516359660186
2009-04-16,45646,51199,45182,47702,126606,0.05781128728240392
2009-04-17,48310,50004,43624,44793,60722,-0.06098276801811242
2009-04-20,44453,45310,42508,44655,39999,-0.003080838523876528
2009-04-21,42602,45898,42602,45294,33445,0.014309707759489365
2009-04-22,46801,47527,45451,46822,47182,0.033735152558837855
2009-04-23,48112,48202,46076,46399,34979,-0.00903421468540433
2009-04-24,46610,46610,43516,43930,53753,-0.05321235371451971
2009-04-27,43963,44456,41735,42048,45864,-0.04284088322330981
2009-04-28,41394,43379,38682,38854,47811,-0.07596080669710803
2009-04-29,39369,41879,38402,40650,39190,0.04622432696762235
2009-04-30,42465,42999,40338,41124,21725,0.011660516605165983
2009-05-04,41114,41991,40670,41124,17062,0.0
2009-05-06,41303,41787,40134,40356,17437,-0.01867522614531658
2009-05-07,40590,45367,39753,41124,123734,0.019030627415997703
2009-05-08,41788,42997,40336,41073,41014,-0.0012401517362123915
2009-05-11,41528,43070,40087,41176,45267,0.002507730139020836
2009-05-12,40135,41455,40135,41073,17619,-0.002501457159510445
2009-05-13,41787,42220,40779,42100,28777,0.02500426070654682
2009-05-14,41263,41878,40729,41375,19875,-0.017220902612826605
2009-05-15,41779,41779,40530,40701,28222,-0.016290030211480344
2009-05-18,40998,40998,39215,39588,19660,-0.02734576546030809
2009-05-19,40087,40530,39805,39916,19473,0.008285338991613544
2009-05-20,40095,40276,38835,38906,30123,-0.025303136586832364
2009-05-21,39275,44677,38872,43498,150440,0.11802806765023388
2009-05-22,43716,45248,42356,42376,95291,-0.025794289392615743
2009-05-25,42317,45895,40090,43930,83445,0.03667170096280903
2009-05-26,44484,45401,39707,41763,58841,-0.04932847712269517
2009-05-27,42507,42709,39121,39243,48041,-0.06034049278069109
2009-05-28,38742,40234,36706,40063,34022,0.02089544632163709
2009-05-29,40329,42939,39855,42143,42988,0.05191822878965624
2009-06-01,44451,45781,42738,45328,98525,0.07557601499655942
2009-06-02,46379,51690,44918,46874,192199,0.03410695375926576
2009-06-03,48203,49513,47105,47357,79233,0.010304219823356275
2009-06-04,47338,47338,44254,45182,39194,-0.04592774035517455
2009-06-05,46187,46802,43234,44172,28857,-0.02235403479261655
2009-06-08,44638,44729,43569,44034,25567,-0.0031241510459114608
2009-06-09,44055,44115,42029,42100,24411,-0.04392060680383336
2009-06-10,42510,43669,42067,43498,19388,0.03320665083135399
2009-06-11,43964,45184,43470,43783,19907,0.006552025380477167
2009-06-12,44455,44455,42359,43498,38495,-0.006509375785122118
2009-06-15,43382,50004,42605,44793,128054,0.029771483746379168
2009-06-16,44490,45367,43523,44793,41537,0.0
2009-06-17,44789,44920,43620,43731,16485,-0.023709061683745203
2009-06-18,44195,45182,43469,43731,25822,0.0
2009-06-19,43801,44335,41785,42532,22067,-0.02741762136699366
2009-06-22,43326,43376,42267,42721,12674,0.004443712969058655
2009-06-23,41686,42029,40094,40114,26282,-0.061023852437911086
2009-06-24,40246,41788,39601,40589,15120,0.01184125243057288
2009-06-25,41684,41986,40585,41513,15699,0.02276478848949215
2009-06-26,41927,41927,41111,41806,10727,0.007058030014694294
2009-06-29,41788,41788,40589,40589,10672,-0.029110653973113854
2009-06-30,41059,41331,38983,39588,20482,-0.024661854196949884
2009-07-01,38874,40094,38874,40114,8459,0.013286854602404752
2009-07-02,40096,40277,39179,39381,9565,-0.018272922171810313
2009-07-03,38739,42508,38678,40503,28091,0.028490896625276152
2009-07-06,40722,41528,40581,41176,12604,0.01661605313186687
2009-07-07,40920,42220,40335,40840,25402,-0.008160093258208656
2009-07-08,39939,40533,39364,39717,17117,-0.02749755142017629
2009-07-09,40533,43426,39858,41763,60117,0.05151446483873401
2009-07-10,42027,44003,41786,44034,60686,0.05437827742259893
2009-07-13,44788,45594,41986,41996,46692,-0.04628241813144385
2009-07-14,43182,43716,41449,41953,23902,-0.001023907038765648
2009-07-15,41112,42996,41112,42100,20221,0.0035039210545133592
2009-07-16,42554,42997,40195,41314,24489,-0.018669833729216156
2009-07-17,41300,41531,40131,41038,13654,-0.006680544125478027
2009-07-20,40997,42025,40584,41763,13377,0.017666552950923453
2009-07-21,41872,42597,41872,42437,18086,0.0161386873548357
2009-07-22,42788,45841,42546,44068,86445,0.03843344251478653
2009-07-23,44335,45747,43670,43973,37406,-0.0021557592811110027
2009-07-24,44531,44793,44148,44793,26752,0.01864780660860066
2009-07-27,45897,46189,44455,45423,31667,0.014064697609001309
2009-07-28,45399,45782,43998,44120,25385,-0.028685908020166018
2009-07-29,43966,43966,42515,43352,30350,-0.017407071622846826
2009-07-30,42989,43906,42596,43887,13377,0.01234083779295081
2009-07-31,44297,44730,43521,43783,19938,-0.002369722241210348
2009-08-03,43329,45022,43329,43783,26921,0.0
2009-08-04,44456,44456,42269,42290,23769,-0.034099993148025476
2009-08-05,41597,44459,41597,42333,30730,0.0010167888389689406
2009-08-06,41986,42742,41452,41996,13037,-0.007960692603878772
2009-08-07,41731,42507,41529,41953,9812,-0.001023907038765648
2009-08-10,42068,43136,42027,42290,15420,0.008032798607966019
2009-08-11,42263,42838,42062,42627,10194,0.00796878694726888
2009-08-12,42601,43468,42027,42773,35977,0.0034250592347573328
2009-08-13,43468,46038,42511,44457,75511,0.039370631005540835
2009-08-14,44920,45313,44113,44457,31185,0.0
2009-08-17,44976,46074,44109,44120,51556,-0.007580358548709976
2009-08-18,43523,44198,41537,43110,31702,-0.022892112420670907
2009-08-19,43472,45185,42605,43835,48015,0.01681744374855021
2009-08-20,44787,47336,44252,47357,147455,0.08034675487624043
2009-08-21,48061,49764,45784,46399,98369,-0.020229321958738944
2009-08-24,47339,48791,44981,47219,120106,0.017672794672298986
2009-08-25,46663,50957,46190,46200,251623,-0.021580296067261084
2009-08-26,46187,48253,45179,46157,133646,-0.0009307359307358931
2009-08-27,46235,46860,44290,44603,53220,-0.03366769937387615
2009-08-28,44637,45454,44194,44698,33110,0.0021299015761271356
2009-08-31,45181,45786,44677,45423,25277,0.0162199650991095
2009-09-01,45788,46191,43853,44267,42731,-0.02544966206547339
2009-09-02,43570,46805,42602,45717,64229,0.032755777441434875
2009-09-03,46042,46666,45185,46062,32252,0.007546426930900907
2009-09-04,46609,48302,46317,48091,96210,0.04404932482306467
2009-09-07,49270,50469,48060,49774,103016,0.034996153126364504
2009-09-08,49764,50721,48303,49291,72505,-0.009703861453771001
2009-09-09,49994,49994,46568,46589,63118,-0.05481730944797225
2009-09-10,46859,47998,45892,46295,37935,-0.006310502479126012
2009-09-11,46608,47102,44915,45328,45693,-0.020887784857976044
2009-09-14,45844,45894,44191,44413,31203,-0.02018619837627955
2009-09-15,44580,45598,44580,45518,24449,0.024880102672640847
2009-09-16,45645,46763,44979,45423,36657,-0.002087086427347451
2009-09-17,45539,45892,43906,44068,50004,-0.029830702507540274
2009-09-18,44055,44921,44055,44267,24304,0.004515748388853602
2009-09-21,44331,44633,43847,44120,19593,-0.0033207581268213104
2009-09-22,44117,44792,43673,43835,25886,-0.006459655485040794
2009-09-23,43958,43958,41449,41953,75799,-0.042933728755560674
2009-09-24,41684,41785,39124,39527,57886,-0.05782661549829571
2009-09-25,38192,40419,38192,39916,22163,0.009841374250512347
2009-09-28,40532,41258,39464,39484,29205,-0.010822727728229231
2009-09-29,39602,40136,38544,39381,20080,-0.0026086516057136633
2009-09-30,39368,39811,38592,38854,15839,-0.01338208780884187
2009-10-01,38834,39035,35649,36869,37614,-0.05108869099706592
2009-10-05,36357,37053,36267,36489,14617,-0.010306761778187679
2009-10-06,36563,37339,36462,37309,12698,0.022472525966729773
2009-10-07,37386,37668,36993,37205,9915,-0.0027875311587016727
2009-10-08,36944,39403,36944,39243,14371,0.05477758365811036
2009-10-09,39812,41203,39126,40114,51984,0.022195041153836303
2009-10-12,41063,42030,40135,40589,40399,0.01184125243057288
2009-10-13,40993,41386,39885,40701,24383,0.002759368301756604
2009-10-14,41987,41987,40969,41806,16497,0.027149210093118104
2009-10-15,42409,42651,41210,41513,33323,-0.007008563364110376
2009-10-16,41645,42169,41000,41263,18187,-0.006022209910148679
2009-10-19,41736,43237,41151,43248,21184,0.04810605142621727
2009-10-20,43962,45514,43760,45182,64618,0.044718830928597963
2009-10-21,45060,45645,44334,45423,22063,0.005333982559426298
2009-10-22,45593,47972,44787,46692,60180,0.027937388547652153
2009-10-23,46863,47770,46138,46632,44932,-0.0012850167052171901
2009-10-26,46381,46381,44335,44759,29005,-0.040165551552581946
2009-10-27,44195,47198,42713,45717,116230,0.021403516611184337
2009-10-28,45314,45787,43237,43248,54549,-0.05400616838375216
2009-10-29,42266,42739,39595,41228,27233,-0.04670736219015903
2009-10-30,41786,42653,41151,41565,16643,0.008174056466479174
2009-11-02,39593,41256,39361,40158,26964,-0.03385059545290514
2009-11-03,40131,41260,40091,40313,11528,0.003859753971811264
2009-11-04,41147,41147,40089,40503,10878,0.004713119837273405
2009-11-05,40419,40994,39654,39674,10171,-0.020467619682492666
2009-11-06,40328,40328,39855,40158,5687,0.012199425316328005
2009-11-09,40916,40916,40271,40503,6727,0.00859106529209619
2009-11-10,40667,42269,40334,42290,17805,0.04412018862800293
2009-11-11,42945,42945,41302,41565,12190,-0.017143532750059087
2009-11-12,41782,42508,40422,40443,9938,-0.026993865030674802
2009-11-13,39858,40775,39122,40020,8770,-0.010459164750389438
2009-11-16,39364,39747,39213,39294,13583,-0.018140929535232386
2009-11-17,39593,39886,39170,39433,6870,0.0035374357408255452
2009-11-18,39403,40088,39363,39484,6351,0.0012933329952069528
2009-11-19,39468,43187,39468,42048,33648,0.06493769628203827
2009-11-20,42510,42893,41391,42238,18127,0.004518645357686424
2009-11-23,41872,42215,41530,41651,8436,-0.013897438325678246
2009-11-24,42792,42792,41643,41996,6155,0.00828311445103358
2009-11-25,42028,42028,40809,40840,11174,-0.02752643108867514
2009-11-26,40810,41455,40810,41073,7343,0.005705190989226283
2009-11-27,40093,40779,38834,38854,13430,-0.054025759014437735
2009-11-30,40921,40921,39409,40650,8138,0.04622432696762235
2009-12-01,40332,42993,40332,40978,21973,0.008068880688806956
2009-12-02,41454,42513,41454,42100,16549,0.027380545658646005
2009-12-03,44634,45562,42135,44716,11327,0.062137767220902695
2009-12-04,44754,51254,43696,46347,53569,0.036474639949906074
2009-12-07,46316,47122,44754,44966,21440,-0.02979696636243989
2009-12-08,45248,46759,44391,44905,7879,-0.0013565805275096432
2009-12-09,44326,46079,43761,45717,10142,0.018082618862041988
2009-12-10,45891,45891,45145,45397,6269,-0.006999584399676295
2009-12-11,45073,46081,44821,45527,7214,0.0028636253496927555
2009-12-14,45516,46141,45194,45648,8180,0.0026577635249411813
2009-12-15,45888,45888,45192,45596,10895,-0.0011391517700666265
2009-12-16,45826,46138,45251,45967,26088,0.008136678656022411
2009-12-17,45883,46508,45631,46347,25262,0.008266800095720894
2009-12-18,46140,50574,45888,47581,337464,0.02662524003711142
2009-12-21,47005,47005,45755,45907,98539,-0.035182110506294495
2009-12-22,46255,47192,45137,45147,49881,-0.016555209445182628
2009-12-23,44634,45561,43072,43093,59149,-0.04549582475026026
2009-12-24,42516,44189,41821,43403,41908,0.007193743763488358
2009-12-28,43435,44453,42205,43274,27927,-0.0029721447826187575
2009-12-29,43574,43816,42758,43162,15794,-0.0025881591717891173
2009-12-30,43136,43630,42450,42652,19673,-0.011815949214586952
2010-01-04,42958,43512,42141,43533,25517,0.02065553784113283
2010-01-05,44191,45824,43818,44595,37641,0.02439528633450494
2010-01-06,45639,46324,44822,45397,51466,0.017984078932615777
2010-01-07,45883,51003,45511,49955,595062,0.10040311033768745
2010-01-08,54940,56451,50384,53710,606105,0.07516765088579724
2010-01-11,57561,61754,57450,61764,113537,0.14995345373301072
2010-01-12,64934,70870,64309,70880,1221957,0.14759406774172668
2010-01-13,68992,76802,68367,71502,917314,0.008775395033860045
2010-01-14,73355,74605,66170,69637,520245,-0.026083186484294196
2010-01-15,70868,79918,69608,75887,842239,0.08975113804443047
2010-01-18,77419,84293,74295,74316,547456,-0.02070183298852246
2010-01-19,76808,79922,71799,73694,458198,-0.008369664675170863
2010-01-20,74614,77426,68063,69948,610932,-0.050831818058457934
2010-01-21,73679,78980,70867,76189,553997,0.08922342311431342
2010-01-22,73363,78362,72114,78373,314442,0.028665555395135822
2010-01-25,77719,81166,66805,69637,421016,-0.1114669592844475
2010-01-26,70563,71188,60877,63387,369938,-0.08975113804443036
2010-01-27,63995,65244,60558,62766,181604,-0.009796961522078651
2010-01-28,63370,63994,59671,61203,145733,-0.0249020170155817
2010-01-29,59314,59626,52198,53710,237425,-0.12242863911899748
2010-02-01,54628,58246,54628,56835,188016,0.058182833736734274
2010-02-02,58004,60504,56008,56835,153388,0.0
2010-02-03,58616,59563,57447,59140,118512,0.04055599542535404
2010-02-04,59311,60248,57447,59140,110557,0.0
