Date,Open,High,Low,Close,Volume,Change
2018-07-19,24950,25900,21850,25900,156,0.00974658869395717
2018-07-20,24750,24750,24750,24750,100,-0.044401544401544424
2018-07-23,26950,26950,21150,24000,3,-0.030303030303030276
2018-07-24,23000,23000,23000,23000,101,-0.04166666666666663
2018-07-25,22350,22350,22350,22350,100,-0.02826086956521734
2018-07-26,21700,21700,19550,19550,101,-0.12527964205816555
2018-07-27,17100,22450,17100,22450,2,0.1483375959079285
2018-07-30,22400,22400,22400,22400,2,-0.00222717149220486
2018-07-31,21750,21750,19200,19200,101,-0.1428571428571429
2018-08-01,19200,19200,16550,16550,2,-0.13802083333333337
2018-08-02,18950,19000,16500,16500,4,-0.0030211480362537513
2018-08-03,18950,18950,16100,16100,101,-0.024242424242424288
2018-08-06,16550,16550,15700,15700,101,-0.024844720496894457
2018-08-07,16150,16150,15350,15350,101,-0.022292993630573243
2018-08-08,17650,17650,17650,17650,100,0.14983713355048867
2018-08-09,15100,15100,15100,15100,1,-0.14447592067988668
2018-08-10,17350,17350,15200,15200,2,0.0066225165562914245
2018-08-13,17450,17450,17450,17450,10,0.14802631578947367
2018-08-14,18150,18150,18150,18150,100,0.04011461318051568
2018-08-16,15450,20500,15450,17100,441,-0.05785123966942152
2018-08-17,17150,18950,17150,18950,6,0.10818713450292394
2018-08-20,20950,20950,20950,20950,1,0.10554089709762526
2018-08-21,18950,18950,18950,18950,100,-0.09546539379474939
2018-08-22,16250,17500,16250,17500,60,-0.07651715039577833
2018-08-23,19950,19950,19950,19950,2,0.1399999999999999
2018-08-24,18950,18950,18950,18950,100,-0.05012531328320802
2018-08-27,18400,19450,18400,19450,101,0.02638522427440626
2018-08-28,18000,19400,18000,19400,205,-0.0025706940874036244
2018-08-29,18850,18850,17350,17450,209,-0.10051546391752575
2018-08-30,19250,19250,19250,19250,1,0.1031518624641834
2018-08-31,18700,18700,18000,18000,103,-0.06493506493506496
2018-09-03,20450,20450,20450,20450,1,0.13611111111111107
2018-09-04,19900,19900,19900,19900,100,-0.02689486552567233
2018-09-05,19350,20500,19350,20500,221,0.03015075376884413
2018-09-06,21500,21500,21500,21500,1,0.04878048780487809
2018-09-07,22500,22500,22500,22500,1,0.04651162790697683
2018-09-10,21850,23150,19150,23150,102,0.028888888888888964
2018-09-11,22500,22500,22500,22500,100,-0.02807775377969768
2018-09-12,21850,22500,21850,22500,105,0.0
2018-09-13,22500,23500,22500,23500,18,0.04444444444444451
2018-09-14,24200,24200,24200,24200,20,0.029787234042553123
2018-09-17,23500,24200,23500,24200,105,0.0
2018-09-18,23500,24800,23500,24800,105,0.024793388429751984
2018-09-19,24100,25250,21100,25250,131,0.01814516129032251
2018-09-20,25250,25250,25250,25250,0,0.0
