Date,Open,High,Low,Close,Volume,Change
2019-02-01,2905,3100,2810,3000,3719,-0.032258064516129004
2019-02-07,3000,3200,3000,3145,5780,0.04833333333333334
2019-02-08,2900,3250,2900,3245,17587,0.031796502384737746
2019-02-11,3600,3600,3200,3565,1016,0.09861325115562414
2019-02-12,3560,3560,3450,3490,1833,-0.02103786816269282
2019-02-13,3300,3300,3100,3295,1345,-0.055873925501432664
2019-02-14,3280,3295,3070,3195,7425,-0.030349013657056112
2019-02-15,3190,3190,3190,3190,549,-0.0015649452269170805
2019-02-18,3095,3395,3060,3175,21702,-0.00470219435736674
2019-02-19,3145,3145,3145,3145,318,-0.009448818897637823
2019-02-20,3100,3105,3100,3100,3779,-0.014308426073131986
2019-02-21,3400,3400,3100,3245,2029,0.04677419354838719
2019-02-22,3000,3075,3000,3000,4110,-0.07550077041602465
2019-02-25,3115,3115,2900,3000,3507,0.0
2019-02-26,3295,3295,2950,3200,6342,0.06666666666666665
2019-02-27,3000,3000,3000,3000,1300,-0.0625
2019-02-28,3195,3195,3145,3145,105,0.04833333333333334
2019-03-04,2910,3130,2910,3130,301,-0.004769475357710662
2019-03-05,3075,3100,3000,3100,7599,-0.009584664536741228
2019-03-06,3550,3560,3300,3300,1321,0.06451612903225801
2019-03-07,3540,3540,3300,3350,24,0.015151515151515138
2019-03-08,3300,3300,3300,3300,0,-0.014925373134328401
2019-03-11,3550,3550,3300,3300,552,0.0
2019-03-12,3400,3400,3200,3400,513,0.030303030303030276
2019-03-13,3300,3300,3300,3300,400,-0.02941176470588236
2019-03-14,3500,3500,3100,3300,1154,0.0
2019-03-15,3205,3205,3205,3205,400,-0.028787878787878807
